#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   57.136546665   -0.417620903
    0.202650038   57.133878810   -1.225508894
    0.206166076   57.122944504   -6.183584734
    0.209682115   57.078657765  -21.760619267
    0.213198153   56.944405601  -59.270213023
    0.216714191   56.610217929 -139.298648667
    0.220230229   55.882727404 -289.027394530
    0.223746268   54.471827308 -530.406229523
    0.227262306   52.030990126 -874.754264284
    0.230778344   48.229827213 -1296.327307881
    0.234294382   42.908121587 -1723.903304345
    0.237810420   36.216119334 -2058.571848136
    0.241326459   28.665237007 -2197.622154100
    0.244842497   21.046591817 -2094.646083720
    0.248358535   14.197028718 -1770.801015406
    0.251874573    8.746332343 -1319.026474657
    0.255390611    4.928239465 -864.528844212
    0.258906650    2.563076922 -501.037585775
    0.262422688    1.252237925 -266.673978942
    0.265938726    0.558254326 -142.649536074
    0.269454764    0.180209485  -77.751240400
    0.272970803    0.000000000  -25.310645034
    0.276486841    0.007046975   29.834721532
    0.280002879    0.206325171   82.556585827
    0.283518917    0.579960516  128.427218152
    0.287034955    1.092332745  160.693362904
    0.290550994    1.701270543  185.683996591
    0.294067032    2.401037198  211.682891776
    0.297583070    3.181524783  231.051473456
    0.301099108    4.022355448  245.054609614
    0.304615146    4.885578884  243.685350460
    0.308131185    5.712917344  224.245287099
    0.311647223    6.455186101  199.616215304
    0.315163261    7.119792326  181.890105236
    0.318679299    7.760483889  186.898837881
    0.322195338    8.448120437  205.293525473
    0.325711376    9.195184187  217.242159580
    0.329227414    9.943162648  206.408458146
    0.332743452   10.617171299  172.421132048
    0.336259490   11.150016861  131.676014386
    0.339775529   11.565453591  108.522465601
    0.343291567   11.933437390  104.158853381
    0.346807605   12.300092891  103.665611056
    0.350323643   12.647820444   90.276250093
    0.353839682   12.911416702   56.170189746
    0.357355720   13.024208985    5.439378857
    0.360871758   12.955235931  -44.105855079
    0.364387796   12.736361960  -77.387031119
    0.367903834   12.445766522  -82.712640706
    0.371419873   12.184094621  -62.717249309
    0.374935911   12.017520905  -32.170048355
    0.378451949   11.937134977  -17.107551911
    0.381967987   11.869579094  -27.225706695
    0.385484025   11.712800389  -64.213103161
    0.389000064   11.420470301 -100.857627910
    0.392516102   11.021712233 -120.219772797
    0.396032140   10.601941003 -113.882551556
    0.399548178   10.243533326  -89.371617788
    0.403064217    9.978654210  -63.137443243
    0.406580255    9.788547154  -48.124682323
    0.410096293    9.615122702  -53.405368714
    0.413612331    9.384211485  -80.288255938
    0.417128369    9.033772165 -120.503282274
    0.420644408    8.540943396 -157.938983604
    0.424160446    7.953318691 -172.367545942
    0.427676484    7.367364551 -155.897570274
    0.431192522    6.881172036 -119.301659830
    0.434708561    6.528170692  -83.685747671
    0.438224599    6.269299984  -69.373891110
    0.441740637    6.011983142  -80.188831598
    0.445256675    5.691898289 -101.875455573
    0.448772713    5.309526784 -112.787308986
    0.452288752    4.925638696 -103.964987257
    0.455804790    4.595419811  -80.624839771
    0.459320828    4.361595078  -53.803057220
    0.462836866    4.212447651  -31.377970598
    0.466352904    4.124342657  -19.758485218
    0.469868943    4.067440996  -15.303129765
    0.473384981    4.006694734  -20.827272896
    0.476901019    3.903097581  -38.872457428
    0.480417057    3.722627476  -59.948377321
    0.483933096    3.497301388  -63.429039884
    0.487449134    3.303365681  -43.187982565
    0.490965172    3.204298897  -12.254569242
    0.494481210    3.203673516    7.146784288
    0.497997248    3.216298566   -3.516060684
    0.501513287    3.153972210  -34.041275228
    0.505029325    2.977640589  -63.645645752
    0.508545363    2.737705025  -67.250473288
    0.512061401    2.537687220  -43.611531356
    0.515577439    2.441837474  -12.180899008
    0.519093478    2.437198622    6.162113789
    0.522609516    2.460899321    3.979878278
