#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   56.048704661   -0.417620903
    0.202650038   56.046036805   -1.225508894
    0.206166076   56.035177637   -5.923505003
    0.209682115   55.993060230  -20.673423490
    0.213198153   55.865983565  -55.967455721
    0.216714191   55.551079649 -131.132874105
    0.220230229   54.866586212 -271.944903156
    0.223746268   53.538896582 -499.283502581
    0.227262306   51.238983216 -825.196050313
    0.230778344   47.646174441 -1227.791513392
    0.234294382   42.591015775 -1642.430179324
    0.237810420   36.190360113 -1976.874335636
    0.241326459   28.903868519 -2131.459849615
    0.244842497   21.470802367 -2056.744879362
    0.248358535   14.696898434 -1765.518272561
    0.251874573    9.214171436 -1340.913385288
    0.255390611    5.288548415 -901.466462359
    0.258906650    2.787143509 -539.487856126
    0.262422688    1.354302155 -296.277203712
    0.265938726    0.579799245 -158.510682790
    0.269454764    0.170318371  -80.199301433
    0.272970803    0.000000000  -18.029576266
    0.276486841    0.042088746   41.755904760
    0.280002879    0.285078873   94.813570665
    0.283518917    0.698725720  138.730761844
    0.287034955    1.243624036  168.879568442
    0.290550994    1.879151149  192.951273016
    0.294067032    2.605421391  219.830586033
    0.297583070    3.419026854  241.981812422
    0.301099108    4.305421779  260.142720684
    0.304615146    5.229335932  263.075913874
    0.308131185    6.130541080  246.488084043
    0.311647223    6.951820871  221.626285402
    0.315163261    7.687563226  199.604647126
    0.318679299    8.377088491  196.453138452
    0.322195338    9.080397281  204.464146722
    0.325711376    9.806230311  206.209636988
    0.329227414   10.500456817  187.390163812
    0.332743452   11.098674418  148.983818459
    0.336259490   11.547458056  108.133294195
    0.339775529   11.887930190   90.353083818
    0.343291567   12.210166219   97.146846195
    0.346807605   12.577884008  111.669780338
    0.350323643   12.980555804  112.991092510
    0.353839682   13.342508012   87.958332289
    0.357355720   13.568501788   36.193969595
    0.360871758   13.590724128  -24.333830866
    0.364387796   13.412885476  -74.235320381
    0.367903834   13.104979498  -94.967902961
    0.371419873   12.782476460  -83.695143446
    0.374935911   12.538995875  -53.563370257
    0.378451949   12.392558219  -32.448436443
    0.381967987   12.286050607  -33.980021486
    0.385484025   12.119592593  -63.498116334
    0.389000064   11.837458645  -96.485827823
    0.392516102   11.454649195 -116.171742385
    0.396032140   11.044481727 -112.789274519
    0.399548178   10.682728820  -92.364236740
    0.403064217   10.399846747  -70.401569203
    0.406580255   10.177130480  -59.261662906
    0.410096293    9.959038994  -67.551320158
    0.413612331    9.674850184  -96.111432940
    0.417128369    9.269497870 -135.368260148
    0.420644408    8.731017792 -168.477192114
    0.424160446    8.118580548 -175.682273764
    0.427676484    7.534444787 -151.788639373
    0.431192522    7.071760585 -110.803518103
    0.434708561    6.749524088  -75.623614435
    0.438224599    6.510912325  -66.599537529
    0.441740637    6.250032376  -85.078496248
    0.445256675    5.900629195 -113.082465133
    0.448772713    5.474017929 -125.802650273
    0.452288752    5.049397229 -113.221307388
    0.455804790    4.699392529  -82.297624557
    0.459320828    4.473364513  -48.073526278
    0.462836866    4.352072540  -22.202497299
    0.466352904    4.294050927  -12.659189582
    0.469868943    4.252407132  -13.976998581
    0.473384981    4.187115608  -24.326524322
    0.476901019    4.069033998  -42.750155345
    0.480417057    3.881447544  -59.471644826
    0.483933096    3.668947982  -56.561041344
    0.487449134    3.508421973  -31.585594634
    0.490965172    3.452907219    0.177826970
    0.494481210    3.492244300   17.061442904
    0.497997248    3.533411434    2.845867978
    0.501513287    3.489116842  -29.758175950
    0.505029325    3.328563612  -58.449104975
    0.508545363    3.112185945  -58.798832772
