#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   44.123631919   -0.000000000
    0.202650038   44.123631919   -0.000000000
    0.206166076   44.121653422   -1.406322976
    0.209682115   44.109567747   -6.885203232
    0.213198153   44.063510877  -21.385310653
    0.216714191   43.933405812  -56.790878301
    0.220230229   43.618507973 -131.243527956
    0.223746268   42.946939226 -261.717857293
    0.227262306   41.689695617 -467.091641805
    0.230778344   39.573487055 -748.588974039
    0.234294382   36.367241607 -1079.589639878
    0.237810420   31.986833357 -1405.691133334
    0.241326459   26.586201657 -1645.244460964
    0.244842497   20.596828885 -1730.788731612
    0.248358535   14.642435145 -1624.016756462
    0.251874573    9.379240455 -1346.752758511
    0.255390611    5.284082626 -977.848308485
    0.258906650    2.507655743 -608.433815818
    0.262422688    0.919570551 -311.633154474
    0.265938726    0.197409993 -116.074595017
    0.269454764    0.000000000   -8.268014580
    0.272970803    0.078046824   44.986285032
    0.276486841    0.281257370   67.100019599
    0.280002879    0.532832959   74.425549501
    0.283518917    0.808274446   83.751457781
    0.287034955    1.130823611  101.423690901
    0.290550994    1.541389383  135.360212414
    0.294067032    2.103337604  185.468355727
    0.297583070    2.843374659  233.940594340
    0.301099108    3.741593591  273.888555733
    0.304615146    4.742432019  291.824090569
    0.308131185    5.761816404  283.737569620
    0.311647223    6.718636410  259.949233524
    0.315163261    7.577804279  230.120869630
    0.318679299    8.347597027  210.181715496
    0.322195338    9.061744959  196.035380640
    0.325711376    9.715170014  173.540746346
    0.329227414   10.259044042  135.633505571
    0.332743452   10.657030816   89.205804697
    0.336259490   10.908305071   58.396265805
    0.339775529   11.115287813   66.256722424
    0.343291567   11.410180760  105.575288495
    0.346807605   11.854977778  144.579517731
    0.350323643   12.387440419  150.166243591
    0.353839682   12.857171262  109.655822382
    0.357355720   13.116278006   33.003103080
    0.360871758   13.089762499  -47.016933008
    0.364387796   12.817406905 -102.596297823
    0.367903834   12.421342577 -114.820677852
    0.371419873   12.057044911  -86.730770037
    0.374935911   11.834803336  -38.950804326
    0.378451949   11.762854607   -6.147291513
    0.381967987   11.755460245   -5.579846905
    0.385484025   11.680608688  -40.544550894
    0.389000064   11.462463782  -82.999061038
    0.392516102   11.112187288 -111.010774884
    0.396032140   10.707739913 -114.392768341
    0.399548178   10.328201848 -101.219197388
    0.403064217    9.997218451  -89.534469113
    0.406580255    9.686532391  -89.951758178
    0.410096293    9.344586601 -106.049252471
    0.413612331    8.926433763 -132.123089629
    0.417128369    8.415395964 -157.697740316
    0.420644408    7.833072199 -170.469368762
    0.424160446    7.251426332 -156.853191113
    0.427676484    6.760821020 -118.898415105
    0.431192522    6.422621073  -74.609880451
    0.434708561    6.219100622  -45.471213652
    0.438224599    6.067514281  -47.460143049
    0.441740637    5.854821355  -75.828447930
    0.445256675    5.528353334 -108.190003983
    0.448772713    5.118689079 -120.327335887
    0.452288752    4.717702592 -104.921526295
    0.455804790    4.402014595  -70.965033453
    0.459320828    4.221564041  -33.299017605
    0.462836866    4.160673678   -2.745411193
    0.466352904    4.177937254   10.410812103
